20.0,30.0,53.45811100000003,49.49639100000008
30.0,40.0,48.82708300000007,44.681250000000034
80.0,90.0,45.40034700000007,54.02444200000008
130.0,140.0,44.90625000000006,59.71458300000006
140.0,150.0,41.05662500000005,52.91291300000006
160.0,170.0,41.88958300000007,57.45208300000007
4790.0,4800.0,49.76436800000005,-94.518399
4820.0,4830.0,49.30787300000003,-88.30937099999994
4950.0,4960.0,53.78478800000005,-77.45146299999999
5110.0,5120.0,65.40780300000006,-71.73512599999998
5730.0,5740.0,58.36897900000008,12.368581000000065
5750.0,5760.0,58.53226700000005,15.039006000000027
6020.0,6030.0,46.78125000000006,33.37291700000003
10880.0,10890.0,58.70450800000003,-111.20051199999996
10910.0,10920.0,56.23418500000008,-103.14960599999996
10940.0,10950.0,58.81196500000004,-102.75755599999997
10950.0,10960.0,57.36162500000006,-98.13294899999994
10980.0,10990.0,60.82681800000006,-98.96528999999998
11000.0,11010.0,63.570114000000046,-100.69936699999994
11172.266380224077,11182.266380224077,66.56381000000005,-71.41304099999996
12810.0,12820.0,-0.1409279999999739,29.60201700000005
12850.0,12860.0,-2.488619999999969,28.89284900000007
12900.0,12910.0,-5.911179999999945,29.18541700000003
12940.0,12950.0,-8.491501999999969,28.878979000000072
12950.0,12960.0,-7.914582999999936,32.20208300000007
13000.0,13010.0,-11.430954999999926,29.814500000000063
13070.0,13080.0,-16.52291699999995,28.760417000000075
13080.0,13090.0,-14.417701999999965,35.23645800000003
13090.0,13100.0,-15.586300999999937,32.70431800000006
18610.0,18620.0,6.3026270000000295,0.0603470000000356
22780.0,22790.0,59.33188900000005,-155.88453799999996
23590.0,23600.0,53.52198100000004,-60.137797999999975
23670.0,23680.0,53.64879200000007,-64.26149099999998
29580.0,29590.0,53.729265000000055,-75.96344799999997
29630.0,29640.0,51.24821400000008,-73.79260599999998
29670.0,29680.0,50.64907500000004,-68.72812499999998
29710.0,29720.0,44.48055700000003,-75.79424599999999
30630.0,30640.0,-3.832790999999929,-49.64723399999997
35530.0,35540.0,53.16006900000008,-99.28995199999996
35540.0,35550.0,51.88575200000008,-99.653845
35550.0,35560.0,51.58786500000008,-98.72877799999998
36800.0,36810.0,-16.558622999999955,-69.02902099999994
36850.0,36860.0,-19.159299999999973,-67.01562499999994
37070.0,37080.0,-30.843749999999943,-62.25208299999997
40370.0,40380.0,49.36647500000004,117.71269600000004
40490.0,40500.0,53.77057800000006,127.30685400000004
41700.0,41710.0,41.41041700000005,-112.83124999999995
43330.0,43340.0,-46.83972899999998,-72.80154399999998
46310.0,46320.0,50.27708300000006,92.71041700000006
46360.0,46370.0,50.42371900000006,100.15202600000003
46410.0,46420.0,52.23439300000007,104.32187500000003
46450.0,46460.0,56.28411200000005,101.78541300000006
46590.0,46600.0,63.03429100000005,112.4770830000001
52150.0,52160.0,46.335417000000064,60.95208300000007
52360.0,52370.0,54.79791700000004,76.88541700000007
57230.0,57240.0,-2.7154319999999643,18.177779000000044
58130.0,58140.0,47.610460000000046,42.110453000000064
58640.0,58650.0,68.12483000000003,87.76145800000006
64390.0,64400.0,58.98529200000007,27.73114000000004
64420.0,64430.0,59.95278000000008,31.03285100000005
64430.0,64440.0,61.22708300000005,28.781250000000057
64450.0,64460.0,60.91987300000005,34.16145800000004
65330.0,65340.0,45.05345600000004,132.8422280000001
70140.0,70150.0,52.61458300000004,5.647917000000064
71480.0,71490.0,31.110144000000048,120.54374100000008
75010.0,75020.0,-1.914498999999978,-59.477150999999935
77060.0,77070.0,49.655849000000046,83.34758000000005
77190.0,77200.0,46.15208300000006,81.67291700000004
77360.0,77370.0,36.92291700000004,100.19791700000007
77760.0,77770.0,12.533721000000073,104.39712800000008
82750.0,82760.0,58.10208800000004,38.70203900000007
83180.0,83190.0,40.86865100000006,67.79697100000004
